日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-03-09,'600150,中国船舶,0.0,0.0,0.0,0.0,24.67,None,None,0.0,0,0.0,33998161142.7,33998161142.7
2018-03-08,'600150,中国船舶,0.0,0.0,0.0,0.0,24.67,None,None,0.0,0,0.0,33998161142.7,33998161142.7
2018-03-07,'600150,中国船舶,0.0,0.0,0.0,0.0,24.67,None,None,0.0,0,0.0,33998161142.7,33998161142.7
2018-03-06,'600150,中国船舶,0.0,0.0,0.0,0.0,24.67,None,None,0.0,0,0.0,33998161142.7,33998161142.7
2018-03-05,'600150,中国船舶,0.0,0.0,0.0,0.0,24.67,None,None,0.0,0,0.0,33998161142.7,33998161142.7
2018-03-02,'600150,中国船舶,0.0,0.0,0.0,0.0,24.67,None,None,0.0,0,0.0,33998161142.7,33998161142.7
2018-03-01,'600150,中国船舶,0.0,0.0,0.0,0.0,24.67,None,None,0.0,0,0.0,33998161142.7,33998161142.7
2018-02-28,'600150,中国船舶,0.0,0.0,0.0,0.0,24.67,None,None,0.0,0,0.0,33998161142.7,33998161142.7
2018-02-27,'600150,中国船舶,0.0,0.0,0.0,0.0,24.67,None,None,0.0,0,0.0,33998161142.7,33998161142.7
2018-02-26,'600150,中国船舶,0.0,0.0,0.0,0.0,24.67,None,None,0.0,0,0.0,33998161142.7,33998161142.7
2018-02-23,'600150,中国船舶,0.0,0.0,0.0,0.0,24.67,None,None,0.0,0,0.0,33998161142.7,33998161142.7
2018-02-22,'600150,中国船舶,0.0,0.0,0.0,0.0,24.67,None,None,0.0,0,0.0,33998161142.7,33998161142.7
2018-02-14,'600150,中国船舶,0.0,0.0,0.0,0.0,24.67,None,None,0.0,0,0.0,33998161142.7,33998161142.7
2018-02-13,'600150,中国船舶,0.0,0.0,0.0,0.0,24.67,None,None,0.0,0,0.0,33998161142.7,33998161142.7
2018-02-12,'600150,中国船舶,0.0,0.0,0.0,0.0,24.67,None,None,0.0,0,0.0,33998161142.7,33998161142.7
2018-02-09,'600150,中国船舶,0.0,0.0,0.0,0.0,24.67,None,None,0.0,0,0.0,33998161142.7,33998161142.7
2018-02-08,'600150,中国船舶,0.0,0.0,0.0,0.0,24.67,None,None,0.0,0,0.0,33998161142.7,33998161142.7
2018-02-07,'600150,中国船舶,0.0,0.0,0.0,0.0,24.67,None,None,0.0,0,0.0,33998161142.7,33998161142.7
2018-02-06,'600150,中国船舶,0.0,0.0,0.0,0.0,24.67,None,None,0.0,0,0.0,33998161142.7,33998161142.7
2018-02-05,'600150,中国船舶,0.0,0.0,0.0,0.0,24.67,None,None,0.0,0,0.0,33998161142.7,33998161142.7
2018-02-02,'600150,中国船舶,0.0,0.0,0.0,0.0,24.67,None,None,0.0,0,0.0,33998161142.7,33998161142.7
2018-02-01,'600150,中国船舶,0.0,0.0,0.0,0.0,24.67,None,None,0.0,0,0.0,33998161142.7,33998161142.7
2018-01-31,'600150,中国船舶,0.0,0.0,0.0,0.0,24.67,None,None,0.0,0,0.0,33998161142.7,33998161142.7
2018-01-30,'600150,中国船舶,0.0,0.0,0.0,0.0,24.67,None,None,0.0,0,0.0,33998161142.7,33998161142.7
2018-01-29,'600150,中国船舶,0.0,0.0,0.0,0.0,24.67,None,None,0.0,0,0.0,33998161142.7,33998161142.7
2018-01-26,'600150,中国船舶,0.0,0.0,0.0,0.0,24.67,None,None,0.0,0,0.0,33998161142.7,33998161142.7
2018-01-25,'600150,中国船舶,0.0,0.0,0.0,0.0,24.67,None,None,0.0,0,0.0,33998161142.7,33998161142.7
2018-01-24,'600150,中国船舶,0.0,0.0,0.0,0.0,24.67,None,None,0.0,0,0.0,33998161142.7,33998161142.7
2018-01-23,'600150,中国船舶,0.0,0.0,0.0,0.0,24.67,None,None,0.0,0,0.0,33998161142.7,33998161142.7
2018-01-22,'600150,中国船舶,0.0,0.0,0.0,0.0,24.67,None,None,0.0,0,0.0,33998161142.7,33998161142.7
2018-01-19,'600150,中国船舶,0.0,0.0,0.0,0.0,24.67,None,None,0.0,0,0.0,33998161142.7,33998161142.7
2018-01-18,'600150,中国船舶,0.0,0.0,0.0,0.0,24.67,None,None,0.0,0,0.0,33998161142.7,33998161142.7
2018-01-17,'600150,中国船舶,0.0,0.0,0.0,0.0,24.67,None,None,0.0,0,0.0,33998161142.7,33998161142.7
2018-01-16,'600150,中国船舶,0.0,0.0,0.0,0.0,24.67,None,None,0.0,0,0.0,33998161142.7,33998161142.7
2018-01-15,'600150,中国船舶,0.0,0.0,0.0,0.0,24.67,None,None,0.0,0,0.0,33998161142.7,33998161142.7
2018-01-12,'600150,中国船舶,0.0,0.0,0.0,0.0,24.67,None,None,0.0,0,0.0,33998161142.7,33998161142.7
2018-01-11,'600150,中国船舶,0.0,0.0,0.0,0.0,24.67,None,None,0.0,0,0.0,33998161142.7,33998161142.7
2018-01-10,'600150,中国船舶,0.0,0.0,0.0,0.0,24.67,None,None,0.0,0,0.0,33998161142.7,33998161142.7
2018-01-09,'600150,中国船舶,0.0,0.0,0.0,0.0,24.67,None,None,0.0,0,0.0,33998161142.7,33998161142.7
2018-01-08,'600150,中国船舶,0.0,0.0,0.0,0.0,24.67,None,None,0.0,0,0.0,33998161142.7,33998161142.7
2018-01-05,'600150,中国船舶,0.0,0.0,0.0,0.0,24.67,None,None,0.0,0,0.0,33998161142.7,33998161142.7
2018-01-04,'600150,中国船舶,0.0,0.0,0.0,0.0,24.67,None,None,0.0,0,0.0,33998161142.7,33998161142.7
2018-01-03,'600150,中国船舶,0.0,0.0,0.0,0.0,24.67,None,None,0.0,0,0.0,33998161142.7,33998161142.7
2018-01-02,'600150,中国船舶,0.0,0.0,0.0,0.0,24.67,None,None,0.0,0,0.0,33998161142.7,33998161142.7
