日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-03-02,'600487,亨通光电,38.67,39.8,38.51,38.85,39.19,-0.52,-1.3269,1.7744,22024474,861189113.0,52582521949.3,47999874743.6
2018-03-01,'600487,亨通光电,39.19,39.56,38.55,38.68,39.01,0.18,0.4614,1.9092,23698516,927946381.0,53289605254.5,48645334657.3
2018-02-28,'600487,亨通光电,39.01,39.18,37.38,37.7,38.18,0.83,2.1739,2.2688,28162141,1089585946.0,53044845648.9,48421906225.7
2018-02-27,'600487,亨通光电,38.18,39.3,38.09,38.25,37.95,0.23,0.6061,3.0314,37627527,1457536299.0,51916231911.7,47391652901.7
2018-02-26,'600487,亨通光电,37.95,38.35,36.51,36.9,36.32,1.63,4.4879,2.7898,34628512,1300388807.0,51603483526.7,47106161016.8
2018-02-23,'600487,亨通光电,36.32,37.22,36.06,36.2,36.14,0.18,0.4981,1.728,21449532,785727390.0,49387049319.8,45082892440.8
2018-02-22,'600487,亨通光电,36.14,36.55,35.3,35.8,35.39,0.75,2.1192,1.7484,21701907,781770583.0,49142289714.2,44859464009.1
2018-02-14,'600487,亨通光电,35.39,35.45,34.77,35.1,34.9,0.49,1.404,1.212,15044312,530027932.0,48122458023.9,43928512210.3
2018-02-13,'600487,亨通光电,34.9,35.48,34.66,35.45,34.76,0.14,0.4028,1.7498,21719721,761082913.0,47456167986.3,43320290368.5
2018-02-12,'600487,亨通光电,34.76,35.28,33.1,33.25,32.55,2.21,6.7896,2.6847,33324840,1137649830.0,47265799404.1,43146512699.4
2018-02-09,'600487,亨通光电,32.55,33.4,32.01,32.5,33.57,-1.02,-3.0384,2.2987,28532605,933709125.0,44260695356.8,40403308065.8
2018-02-08,'600487,亨通光电,33.57,34.18,32.18,32.21,32.3,1.27,3.9319,2.5294,31397273,1052982212.0,45647666455.6,41669402512.1
2018-02-07,'600487,亨通光电,32.3,33.18,31.01,33.02,31.93,0.37,1.1588,2.9393,36484006,1180644307.0,43920751460.1,40092990799.5
2018-02-06,'600487,亨通光电,31.93,34.5,31.67,34.11,35.11,-3.18,-9.0572,3.8202,47418535,1560768117.0,43417634492.9,39633721245.4
2018-02-05,'600487,亨通光电,35.11,36.16,34.72,35.0,35.74,-0.63,-1.7627,1.6416,20377219,719660379.0,47741720859.6,43580956872.2
2018-02-02,'600487,亨通光电,35.74,36.36,34.66,35.26,34.81,0.93,2.6716,1.9701,24454428,872470226.0,48598379479.4,44362956383.1
2018-02-01,'600487,亨通光电,34.81,36.28,34.69,36.26,36.03,-1.22,-3.3861,2.6964,33469085,1176453156.0,47333788183.5,43208576152.7
2018-01-31,'600487,亨通光电,36.03,36.62,35.27,35.5,35.05,0.98,2.796,2.7007,33523084,1209252664.0,48992714399.6,44722924411.9
2018-01-30,'600487,亨通光电,35.05,35.85,34.3,34.75,36.02,-0.97,-2.6929,3.4008,42212839,1473590661.0,47660134324.3,43506480728.2
2018-01-29,'600487,亨通光电,36.02,39.88,36.02,39.88,40.02,-4.0,-9.995,6.349,78807668,2913648957.0,48979116643.7,44710511721.3
2018-01-26,'600487,亨通光电,40.02,41.14,40.0,41.0,41.29,-1.27,-3.0758,2.6637,33063450,1338445632.0,54418218991.7,49675587981.3
2018-01-25,'600487,亨通光电,41.29,42.29,41.23,42.28,42.3,-1.01,-2.3877,2.1758,27007537,1125440292.0,56145133987.2,51251999693.8
2018-01-24,'600487,亨通光电,42.3,42.6,40.56,41.2,41.13,1.17,2.8446,3.2456,40286560,1673961258.0,57518507330.1,52505681449.5
2018-01-23,'600487,亨通光电,41.13,41.69,40.5,40.82,40.72,0.41,1.0069,2.0412,25337294,1041788720.0,55927569893.3,51053396643.4
2018-01-22,'600487,亨通光电,40.72,40.88,39.55,40.59,40.73,-0.01,-0.0246,2.2893,28415915,1144640906.0,55370061902.6,50544476326.8
2018-01-19,'600487,亨通光电,40.73,41.31,40.3,40.66,40.59,0.14,0.3449,1.4675,18216115,742404283.0,55383659658.5,50556889017.4
2018-01-18,'600487,亨通光电,40.59,41.39,40.55,40.72,40.98,-0.39,-0.9517,1.4317,17771379,725400490.0,55193291076.3,50383111348.3
2018-01-17,'600487,亨通光电,40.98,42.56,40.4,42.46,42.2,-1.22,-2.891,3.0725,38138277,1572845507.0,55723603555.3,50867206283.7
2018-01-16,'600487,亨通光电,42.2,42.26,39.98,40.15,40.49,1.71,4.2233,4.0621,50421897,2096909473.0,57382529771.4,52381554543.0
2018-01-15,'600487,亨通光电,40.49,41.5,39.86,40.26,40.32,0.17,0.4216,2.9788,36974511,1507143312.0,55057313517.6,50258984441.8
2018-01-12,'600487,亨通光电,40.32,40.9,39.91,40.3,40.59,-0.27,-0.6652,1.3766,17087207,689338051.0,54826151667.8,50047968700.8
2018-01-11,'600487,亨通光电,40.59,41.17,39.88,40.25,40.48,0.11,0.2717,1.9217,23853926,970976444.0,55193291076.3,50383111348.3
2018-01-10,'600487,亨通光电,40.48,41.92,40.13,41.91,41.57,-1.09,-2.6221,2.5404,31532918,1285342905.0,55043715761.8,50246571751.2
2018-01-09,'600487,亨通光电,41.57,41.79,40.33,40.7,40.98,0.59,1.4397,2.2292,27670184,1137117337.0,56525871151.6,51599555032.1
2018-01-08,'600487,亨通光电,40.98,41.62,39.91,41.61,41.86,-0.88,-2.1022,2.9982,37215768,1505853740.0,55723603555.3,50867206283.7
2018-01-05,'600487,亨通光电,41.86,42.62,41.5,42.49,42.51,-0.65,-1.5291,1.9747,24511855,1027741776.0,56920206071.8,51959523060.9
2018-01-04,'600487,亨通光电,42.51,42.66,41.88,42.1,42.34,0.17,0.4015,2.1821,27086306,1145882481.0,57804060203.4,52766347953.2
2018-01-03,'600487,亨通光电,42.34,42.88,40.35,40.35,40.34,2.0,4.9579,3.6467,45265819,1895807492.0,57572898353.6,52555332212.1
2018-01-02,'600487,亨通光电,40.34,40.63,39.34,40.53,40.42,-0.08,-0.1979,1.718,21324527,851833456.0,54853347179.6,50072794082.1
